country;variable;percentile;year;value;age;pop
OH-MER;mgdpro999i;p0p100;2007;6841537332.0;999;i
OH-MER;mgdpro999i;p0p100;2008;6944768420.0;999;i
OH-MER;mgdpro999i;p0p100;2009;6911590130.0;999;i
OH-MER;mgdpro999i;p0p100;2010;7143694372.0;999;i
OH-MER;mgdpro999i;p0p100;2011;7383620786.0;999;i
OH-MER;mgdpro999i;p0p100;2012;7458633520.0;999;i
OH-MER;mgdpro999i;p0p100;2013;7715455930.0;999;i
OH-MER;mgdpro999i;p0p100;2014;8009815756.0;999;i
OH-MER;mgdpro999i;p0p100;2015;8306203076.0;999;i
OH-MER;mgdpro999i;p0p100;2016;8583997808.0;999;i
OH-MER;mgdpro999i;p0p100;2017;8954955376.0;999;i
OH-MER;mgdpro999i;p0p100;2018;9237446288.0;999;i
OH-MER;mgdpro999i;p0p100;2019;9287098636.0;999;i
OH-MER;mgdpro999i;p0p100;2020;8328341052.0;999;i
OH-MER;mgdpro999i;p0p100;2021;8478466148.0;999;i
OH-MER;mpweal999i;p0p100;1995;7944406196.0;999;i
OH-MER;mpweal999i;p0p100;1996;8318140980.0;999;i
OH-MER;mpweal999i;p0p100;1997;8512897468.0;999;i
OH-MER;mpweal999i;p0p100;1998;8710159080.0;999;i
OH-MER;mpweal999i;p0p100;1999;8986005620.0;999;i
OH-MER;mpweal999i;p0p100;2000;9191832688.0;999;i
OH-MER;mpweal999i;p0p100;2001;9482979032.0;999;i
OH-MER;mpweal999i;p0p100;2002;9763824664.0;999;i
OH-MER;mpweal999i;p0p100;2003;10263724136.0;999;i
OH-MER;mpweal999i;p0p100;2004;10894634352.0;999;i
OH-MER;mpweal999i;p0p100;2005;11165022428.0;999;i
OH-MER;mpweal999i;p0p100;2006;11612632344.0;999;i
OH-MER;mpweal999i;p0p100;2007;11949600436.0;999;i
OH-MER;mpweal999i;p0p100;2008;12247454792.0;999;i
OH-MER;mpweal999i;p0p100;2009;12313843440.0;999;i
OH-MER;mpweal999i;p0p100;2010;12770030144.0;999;i
OH-MER;mpweal999i;p0p100;2011;13092348016.0;999;i
OH-MER;mpweal999i;p0p100;2012;13346424336.0;999;i
OH-MER;mpweal999i;p0p100;2013;14355500176.0;999;i
OH-MER;mpweal999i;p0p100;2014;14825358984.0;999;i
OH-MER;mpweal999i;p0p100;2015;15622577192.0;999;i
OH-MER;mpweal999i;p0p100;2016;16385023352.0;999;i
OH-MER;mpweal999i;p0p100;2017;17280568320.0;999;i
OH-MER;mpweal999i;p0p100;2018;18059637072.0;999;i
OH-MER;mpweal999i;p0p100;2019;18367986032.0;999;i
OH-MER;mpweal999i;p0p100;2020;16974931696.0;999;i
OH-MER;mpweal999i;p0p100;2021;17634617616.0;999;i
OH-MER;wwealp999i;p0p100;1995;1.57252204418182;999;i
OH-MER;wwealp999i;p0p100;1996;1.60702931880951;999;i
OH-MER;wwealp999i;p0p100;1997;1.65958404541016;999;i
OH-MER;wwealp999i;p0p100;1998;1.66655814647675;999;i
OH-MER;wwealp999i;p0p100;1999;1.64633095264435;999;i
OH-MER;wwealp999i;p0p100;2000;1.6945321559906;999;i
OH-MER;wwealp999i;p0p100;2001;1.72330355644226;999;i
OH-MER;wwealp999i;p0p100;2002;1.73285341262817;999;i
OH-MER;wwealp999i;p0p100;2003;1.80835866928101;999;i
OH-MER;wwealp999i;p0p100;2004;1.83591079711914;999;i
OH-MER;wwealp999i;p0p100;2005;1.86258065700531;999;i
OH-MER;wwealp999i;p0p100;2006;1.90158355236053;999;i
OH-MER;wwealp999i;p0p100;2007;1.93449652194977;999;i
OH-MER;wwealp999i;p0p100;2008;1.94109308719635;999;i
OH-MER;wwealp999i;p0p100;2009;1.94601857662201;999;i
OH-MER;wwealp999i;p0p100;2010;1.97340083122253;999;i
OH-MER;wwealp999i;p0p100;2011;2.00929379463196;999;i
OH-MER;wwealp999i;p0p100;2012;2.03497433662415;999;i
OH-MER;wwealp999i;p0p100;2013;2.04559707641602;999;i
OH-MER;wwealp999i;p0p100;2014;2.06822061538696;999;i
OH-MER;wwealp999i;p0p100;2015;2.09349322319031;999;i
OH-MER;wwealp999i;p0p100;2016;2.14063048362732;999;i
OH-MER;wwealp999i;p0p100;2017;2.17546987533569;999;i
OH-MER;wwealp999i;p0p100;2018;2.19668889045715;999;i
OH-MER;wwealp999i;p0p100;2019;2.26927876472473;999;i
OH-MER;wwealp999i;p0p100;2020;2.34152674674988;999;i
OH-MER;wwealp999i;p0p100;2021;2.37904047966003;999;i
OH-MER;mhweal999i;p0p100;1995;5045256800.0;999;i
OH-MER;mhweal999i;p0p100;1996;5368293610.0;999;i
OH-MER;mhweal999i;p0p100;1997;5559177224.0;999;i
OH-MER;mhweal999i;p0p100;1998;5696347126.0;999;i
OH-MER;mhweal999i;p0p100;1999;5906130144.0;999;i
OH-MER;mhweal999i;p0p100;2000;6146764666.0;999;i
OH-MER;mhweal999i;p0p100;2001;6428020822.0;999;i
OH-MER;mhweal999i;p0p100;2002;6702781878.0;999;i
OH-MER;mhweal999i;p0p100;2003;7122587848.0;999;i
OH-MER;mhweal999i;p0p100;2004;7610059116.0;999;i
OH-MER;mhweal999i;p0p100;2005;7835256268.0;999;i
OH-MER;mhweal999i;p0p100;2006;8196819628.0;999;i
OH-MER;mhweal999i;p0p100;2007;8491418784.0;999;i
OH-MER;mhweal999i;p0p100;2008;8710584620.0;999;i
OH-MER;mhweal999i;p0p100;2009;8791460540.0;999;i
OH-MER;mhweal999i;p0p100;2010;9140626060.0;999;i
OH-MER;mhweal999i;p0p100;2011;9398017688.0;999;i
OH-MER;mhweal999i;p0p100;2012;9630356712.0;999;i
OH-MER;mhweal999i;p0p100;2013;10384592304.0;999;i
OH-MER;mhweal999i;p0p100;2014;10811550712.0;999;i
OH-MER;mhweal999i;p0p100;2015;11502865768.0;999;i
OH-MER;mhweal999i;p0p100;2016;12168110600.0;999;i
OH-MER;mhweal999i;p0p100;2017;12908683336.0;999;i
OH-MER;mhweal999i;p0p100;2018;13589759680.0;999;i
OH-MER;mhweal999i;p0p100;2019;13927193960.0;999;i
OH-MER;mhweal999i;p0p100;2020;12934507248.0;999;i
OH-MER;mhweal999i;p0p100;2021;13546265936.0;999;i
OH-MER;mgweal999i;p0p100;1995;47380091.0;999;i
OH-MER;mgweal999i;p0p100;1996;173619359.0;999;i
OH-MER;mgweal999i;p0p100;1997;203142134.0;999;i
OH-MER;mgweal999i;p0p100;1998;354494722.0;999;i
OH-MER;mgweal999i;p0p100;1999;568625205.0;999;i
OH-MER;mgweal999i;p0p100;2000;572194744.0;999;i
OH-MER;mgweal999i;p0p100;2001;579601164.0;999;i
OH-MER;mgweal999i;p0p100;2002;539481723.0;999;i
OH-MER;mgweal999i;p0p100;2003;565102383.0;999;i
OH-MER;mgweal999i;p0p100;2004;654192589.0;999;i
OH-MER;mgweal999i;p0p100;2005;791342458.0;999;i
OH-MER;mgweal999i;p0p100;2006;850128528.0;999;i
OH-MER;mgweal999i;p0p100;2007;903661726.0;999;i
OH-MER;mgweal999i;p0p100;2008;949538216.0;999;i
OH-MER;mgweal999i;p0p100;2009;869478195.0;999;i
OH-MER;mgweal999i;p0p100;2010;881307351.0;999;i
OH-MER;mgweal999i;p0p100;2011;869883429.0;999;i
OH-MER;mgweal999i;p0p100;2012;796955185.0;999;i
OH-MER;mgweal999i;p0p100;2013;855024590.0;999;i
OH-MER;mgweal999i;p0p100;2014;930016620.0;999;i
OH-MER;mgweal999i;p0p100;2015;892672973.0;999;i
OH-MER;mgweal999i;p0p100;2016;778081836.0;999;i
OH-MER;mgweal999i;p0p100;2017;730923664.0;999;i
OH-MER;mgweal999i;p0p100;2018;618614571.0;999;i
OH-MER;mgweal999i;p0p100;2019;529012858.0;999;i
OH-MER;mgweal999i;p0p100;2020;282374831.0;999;i
OH-MER;mgweal999i;p0p100;2021;20338418.0;999;i
OH-MER;mndpro999i;p0p100;1960;711860544.0;999;i
OH-MER;mndpro999i;p0p100;1961;737347520.0;999;i
OH-MER;mndpro999i;p0p100;1962;764560960.0;999;i
OH-MER;mndpro999i;p0p100;1963;815898112.0;999;i
OH-MER;mndpro999i;p0p100;1964;857695232.0;999;i
OH-MER;mndpro999i;p0p100;1965;831123520.0;999;i
OH-MER;mndpro999i;p0p100;1966;828914368.0;999;i
OH-MER;mndpro999i;p0p100;1967;946266944.0;999;i
OH-MER;mndpro999i;p0p100;1968;1023002688.0;999;i
OH-MER;mndpro999i;p0p100;1969;1046580224.0;999;i
OH-MER;mndpro999i;p0p100;1970;2533426862.0;999;i
OH-MER;mndpro999i;p0p100;1971;2676130485.0;999;i
OH-MER;mndpro999i;p0p100;1972;2740450505.0;999;i
OH-MER;mndpro999i;p0p100;1973;3062420580.0;999;i
OH-MER;mndpro999i;p0p100;1974;3292491259.0;999;i
OH-MER;mndpro999i;p0p100;1975;3245726954.0;999;i
OH-MER;mndpro999i;p0p100;1976;3281961793.0;999;i
OH-MER;mndpro999i;p0p100;1977;3409388496.0;999;i
OH-MER;mndpro999i;p0p100;1978;3533472690.0;999;i
OH-MER;mndpro999i;p0p100;1979;3859578288.0;999;i
OH-MER;mndpro999i;p0p100;1980;3744944382.0;999;i
OH-MER;mndpro999i;p0p100;1981;3848659335.0;999;i
OH-MER;mndpro999i;p0p100;1982;3721553684.0;999;i
OH-MER;mndpro999i;p0p100;1983;3708046725.0;999;i
OH-MER;mndpro999i;p0p100;1984;3951019524.0;999;i
OH-MER;mndpro999i;p0p100;1985;3886012591.0;999;i
OH-MER;mndpro999i;p0p100;1986;4075850903.0;999;i
OH-MER;mndpro999i;p0p100;1987;3972773323.0;999;i
OH-MER;mndpro999i;p0p100;1988;4016034512.0;999;i
OH-MER;mndpro999i;p0p100;1989;4186480298.0;999;i
OH-MER;mndpro999i;p0p100;1990;4328561160.0;999;i
OH-MER;mndpro999i;p0p100;1991;4309820222.0;999;i
OH-MER;mndpro999i;p0p100;1992;4532242374.0;999;i
OH-MER;mndpro999i;p0p100;1993;4631024096.0;999;i
OH-MER;mndpro999i;p0p100;1994;4889864782.0;999;i
OH-MER;mndpro999i;p0p100;1995;5102447594.0;999;i
OH-MER;mndpro999i;p0p100;1996;5236680186.0;999;i
OH-MER;mndpro999i;p0p100;1997;5146273076.0;999;i
OH-MER;mndpro999i;p0p100;1998;5227876580.0;999;i
OH-MER;mndpro999i;p0p100;1999;5451034008.0;999;i
OH-MER;mndpro999i;p0p100;2000;5344372852.0;999;i
OH-MER;mndpro999i;p0p100;2001;5412951068.0;999;i
OH-MER;mndpro999i;p0p100;2002;5561536736.0;999;i
OH-MER;mndpro999i;p0p100;2003;5651823616.0;999;i
OH-MER;mndpro999i;p0p100;2004;5916926092.0;999;i
OH-MER;mndpro999i;p0p100;2005;6025690286.0;999;i
OH-MER;mndpro999i;p0p100;2006;6182883462.0;999;i
OH-MER;mndpro999i;p0p100;2007;6240455986.0;999;i
OH-MER;mndpro999i;p0p100;2008;6363104246.0;999;i
OH-MER;mndpro999i;p0p100;2009;6316869358.0;999;i
OH-MER;mndpro999i;p0p100;2010;6548173072.0;999;i
OH-MER;mndpro999i;p0p100;2011;6642926042.0;999;i
OH-MER;mndpro999i;p0p100;2012;6705239346.0;999;i
OH-MER;mndpro999i;p0p100;2013;6953270544.0;999;i
OH-MER;mndpro999i;p0p100;2014;7159142620.0;999;i
OH-MER;mndpro999i;p0p100;2015;7414785242.0;999;i
OH-MER;mndpro999i;p0p100;2016;7688765336.0;999;i
OH-MER;mndpro999i;p0p100;2017;8035916268.0;999;i
OH-MER;mndpro999i;p0p100;2018;8278204796.0;999;i
OH-MER;mndpro999i;p0p100;2019;8331597696.0;999;i
OH-MER;mndpro999i;p0p100;2020;7400143872.0;999;i
OH-MER;mndpro999i;p0p100;2021;7578298416.0;999;i
OH-MER;mnninc999i;p0p100;1960;711860544.0;999;i
OH-MER;mnninc999i;p0p100;1961;737347520.0;999;i
OH-MER;mnninc999i;p0p100;1962;764560960.0;999;i
OH-MER;mnninc999i;p0p100;1963;815898112.0;999;i
OH-MER;mnninc999i;p0p100;1964;857695232.0;999;i
OH-MER;mnninc999i;p0p100;1965;831123520.0;999;i
OH-MER;mnninc999i;p0p100;1966;828914368.0;999;i
OH-MER;mnninc999i;p0p100;1967;946266944.0;999;i
OH-MER;mnninc999i;p0p100;1968;1023002688.0;999;i
OH-MER;mnninc999i;p0p100;1969;1046580224.0;999;i
OH-MER;mnninc999i;p0p100;1970;2497450054.0;999;i
OH-MER;mnninc999i;p0p100;1971;2631163757.0;999;i
OH-MER;mnninc999i;p0p100;1972;2658948537.0;999;i
OH-MER;mnninc999i;p0p100;1973;2965661940.0;999;i
OH-MER;mnninc999i;p0p100;1974;3160521139.0;999;i
OH-MER;mnninc999i;p0p100;1975;3099966754.0;999;i
OH-MER;mnninc999i;p0p100;1976;3153759497.0;999;i
OH-MER;mnninc999i;p0p100;1977;3319557208.0;999;i
OH-MER;mnninc999i;p0p100;1978;3455573618.0;999;i
OH-MER;mnninc999i;p0p100;1979;3827411736.0;999;i
OH-MER;mnninc999i;p0p100;1980;3689537158.0;999;i
OH-MER;mnninc999i;p0p100;1981;3841426919.0;999;i
OH-MER;mnninc999i;p0p100;1982;3600704460.0;999;i
OH-MER;mnninc999i;p0p100;1983;3596717733.0;999;i
OH-MER;mnninc999i;p0p100;1984;3854260228.0;999;i
OH-MER;mnninc999i;p0p100;1985;3852100215.0;999;i
OH-MER;mnninc999i;p0p100;1986;4063143079.0;999;i
OH-MER;mnninc999i;p0p100;1987;3925736075.0;999;i
OH-MER;mnninc999i;p0p100;1988;3973334128.0;999;i
OH-MER;mnninc999i;p0p100;1989;4156687978.0;999;i
OH-MER;mnninc999i;p0p100;1990;4333358992.0;999;i
OH-MER;mnninc999i;p0p100;1991;4268470510.0;999;i
OH-MER;mnninc999i;p0p100;1992;4462455254.0;999;i
OH-MER;mnninc999i;p0p100;1993;4564831688.0;999;i
OH-MER;mnninc999i;p0p100;1994;4769448022.0;999;i
OH-MER;mnninc999i;p0p100;1995;5052015682.0;999;i
OH-MER;mnninc999i;p0p100;1996;5176097698.0;999;i
OH-MER;mnninc999i;p0p100;1997;5129536884.0;999;i
OH-MER;mnninc999i;p0p100;1998;5226435852.0;999;i
OH-MER;mnninc999i;p0p100;1999;5458201176.0;999;i
OH-MER;mnninc999i;p0p100;2000;5424407364.0;999;i
OH-MER;mnninc999i;p0p100;2001;5502790704.0;999;i
OH-MER;mnninc999i;p0p100;2002;5634535944.0;999;i
OH-MER;mnninc999i;p0p100;2003;5675712564.0;999;i
OH-MER;mnninc999i;p0p100;2004;5934185012.0;999;i
OH-MER;mnninc999i;p0p100;2005;5994383492.0;999;i
OH-MER;mnninc999i;p0p100;2006;6106821944.0;999;i
OH-MER;mnninc999i;p0p100;2007;6177111324.0;999;i
OH-MER;mnninc999i;p0p100;2008;6309565872.0;999;i
OH-MER;mnninc999i;p0p100;2009;6327711112.0;999;i
OH-MER;mnninc999i;p0p100;2010;6471077660.0;999;i
OH-MER;mnninc999i;p0p100;2011;6515895164.0;999;i
OH-MER;mnninc999i;p0p100;2012;6558521956.0;999;i
OH-MER;mnninc999i;p0p100;2013;7017755408.0;999;i
OH-MER;mnninc999i;p0p100;2014;7168171172.0;999;i
OH-MER;mnninc999i;p0p100;2015;7462444332.0;999;i
OH-MER;mnninc999i;p0p100;2016;7654298184.0;999;i
OH-MER;mnninc999i;p0p100;2017;7943372408.0;999;i
OH-MER;mnninc999i;p0p100;2018;8221299168.0;999;i
OH-MER;mnninc999i;p0p100;2019;8094195740.0;999;i
OH-MER;mnninc999i;p0p100;2020;7249514564.0;999;i
OH-MER;mnninc999i;p0p100;2021;7412491648.0;999;i
OH-MER;mnweal999i;p0p100;1995;7991785228.0;999;i
OH-MER;mnweal999i;p0p100;1996;8491760280.0;999;i
OH-MER;mnweal999i;p0p100;1997;8716039084.0;999;i
OH-MER;mnweal999i;p0p100;1998;9064653696.0;999;i
OH-MER;mnweal999i;p0p100;1999;9554630916.0;999;i
OH-MER;mnweal999i;p0p100;2000;9764027420.0;999;i
OH-MER;mnweal999i;p0p100;2001;10062579996.0;999;i
OH-MER;mnweal999i;p0p100;2002;10303306256.0;999;i
OH-MER;mnweal999i;p0p100;2003;10828826588.0;999;i
OH-MER;mnweal999i;p0p100;2004;11548827316.0;999;i
OH-MER;mnweal999i;p0p100;2005;11956365084.0;999;i
OH-MER;mnweal999i;p0p100;2006;12462760780.0;999;i
OH-MER;mnweal999i;p0p100;2007;12853261820.0;999;i
OH-MER;mnweal999i;p0p100;2008;13196993200.0;999;i
OH-MER;mnweal999i;p0p100;2009;13183321568.0;999;i
OH-MER;mnweal999i;p0p100;2010;13651337624.0;999;i
OH-MER;mnweal999i;p0p100;2011;13962231968.0;999;i
OH-MER;mnweal999i;p0p100;2012;14143379640.0;999;i
OH-MER;mnweal999i;p0p100;2013;15210524992.0;999;i
OH-MER;mnweal999i;p0p100;2014;15755376016.0;999;i
OH-MER;mnweal999i;p0p100;2015;16515250160.0;999;i
OH-MER;mnweal999i;p0p100;2016;17163105520.0;999;i
OH-MER;mnweal999i;p0p100;2017;18011492208.0;999;i
OH-MER;mnweal999i;p0p100;2018;18678251840.0;999;i
OH-MER;mnweal999i;p0p100;2019;18896999184.0;999;i
OH-MER;mnweal999i;p0p100;2020;17257306096.0;999;i
OH-MER;mnweal999i;p0p100;2021;17654955936.0;999;i
