country;variable;percentile;year;value;age;pop
QX;bptinc992j;p2p100;1986;-3554.45751953125;992;j
QX;bptinc992j;p2p100;1989;-4216929.0;992;j
QX;bptinc992j;p2p100;1992;-8792.08203125;992;j
QX;bptinc992j;p2p100;1997;-74383.2890625;992;j
QX;bptinc992j;p2p100;1999;-2013595.25;992;j
QX;bptinc992j;p2p100;2001;-23688196096.0;992;j
QX;bptinc992j;p2p100;2002;-15186.7490234375;992;j
QX;bptinc992j;p2p100;2004;-37180497920.0;992;j
QX;bptinc992j;p2p100;2005;-247088.453125;992;j
QX;bptinc992j;p2p100;2006;-63268.55078125;992;j
QX;bptinc992j;p2p100;2010;-21115.8046875;992;j
QX;bptinc992j;p2p100;2012;-493545.0625;992;j
QX;bptinc992j;p2p100;2013;-134152.5625;992;j
QX;bptinc992j;p2p100;2014;-18090.341796875;992;j
QX;bptinc992j;p2p100;2019;-17257.296875;992;j
QX;bptinc992j;p2p100;2021;-9574.2666015625;992;j
QX;knfghg999i;p0p100;1980;14.5616970062256;999;i
QX;knfghg999i;p0p100;1981;13.4634895324707;999;i
QX;knfghg999i;p0p100;1982;12.9499502182007;999;i
QX;knfghg999i;p0p100;1983;12.6228380203247;999;i
QX;knfghg999i;p0p100;1984;12.5719337463379;999;i
QX;knfghg999i;p0p100;1985;12.8388471603394;999;i
QX;knfghg999i;p0p100;1986;13.0742778778076;999;i
QX;knfghg999i;p0p100;1987;13.4786310195923;999;i
QX;knfghg999i;p0p100;1988;13.5449590682983;999;i
QX;knfghg999i;p0p100;1989;13.7379064559937;999;i
QX;knfghg999i;p0p100;1990;13.9717721939087;999;i
QX;knfghg999i;p0p100;1991;13.8616886138916;999;i
QX;knfghg999i;p0p100;1992;14.5747680664062;999;i
QX;knfghg999i;p0p100;1993;13.7049026489258;999;i
QX;knfghg999i;p0p100;1994;13.5821771621704;999;i
QX;knfghg999i;p0p100;1995;13.773250579834;999;i
QX;knfghg999i;p0p100;1996;13.7892007827759;999;i
QX;knfghg999i;p0p100;1997;13.4486722946167;999;i
QX;knfghg999i;p0p100;1998;13.8577308654785;999;i
QX;knfghg999i;p0p100;1999;13.6521949768066;999;i
QX;knfghg999i;p0p100;2000;13.8110275268555;999;i
QX;knfghg999i;p0p100;2001;13.6241884231567;999;i
QX;knfghg999i;p0p100;2002;13.5800285339356;999;i
QX;knfghg999i;p0p100;2003;13.7950410842896;999;i
QX;knfghg999i;p0p100;2004;14.1116123199463;999;i
QX;knfghg999i;p0p100;2005;13.9707174301147;999;i
QX;knfghg999i;p0p100;2006;14.1841917037964;999;i
QX;knfghg999i;p0p100;2007;13.9209775924683;999;i
QX;knfghg999i;p0p100;2008;13.4823169708252;999;i
QX;knfghg999i;p0p100;2009;12.2987222671509;999;i
QX;knfghg999i;p0p100;2010;12.506064414978;999;i
QX;knfghg999i;p0p100;2011;12.2513494491577;999;i
QX;knfghg999i;p0p100;2012;11.5922594070435;999;i
QX;knfghg999i;p0p100;2013;11.2597236633301;999;i
QX;knfghg999i;p0p100;2014;10.9122972488403;999;i
QX;knfghg999i;p0p100;2015;10.7338762283325;999;i
QX;knfghg999i;p0p100;2016;10.4925184249878;999;i
QX;knfghg999i;p0p100;2017;10.5409364700317;999;i
QX;knfghg999i;p0p100;2018;10.5195770263672;999;i
QX;knfghg999i;p0p100;2019;10.0832490921021;999;i
QX;knfghg999i;p0p100;2020;9.03045463562012;999;i
QX;kntona999i;p0p100;1980;2.69762849807739;999;i
QX;kntona999i;p0p100;1981;2.64899301528931;999;i
QX;kntona999i;p0p100;1982;2.61814522743225;999;i
QX;kntona999i;p0p100;1983;2.5908510684967;999;i
QX;kntona999i;p0p100;1984;2.54066276550293;999;i
QX;kntona999i;p0p100;1985;2.58084416389465;999;i
QX;kntona999i;p0p100;1986;2.57051968574524;999;i
QX;kntona999i;p0p100;1987;2.50443863868713;999;i
QX;kntona999i;p0p100;1988;2.48718237876892;999;i
QX;kntona999i;p0p100;1989;2.46282076835632;999;i
QX;kntona999i;p0p100;1990;2.45172357559204;999;i
QX;kntona999i;p0p100;1991;2.40823006629944;999;i
QX;kntona999i;p0p100;1992;2.34536123275757;999;i
QX;kntona999i;p0p100;1993;2.32559633255005;999;i
QX;kntona999i;p0p100;1994;2.2985258102417;999;i
QX;kntona999i;p0p100;1995;2.324214220047;999;i
QX;kntona999i;p0p100;1996;2.34768486022949;999;i
QX;kntona999i;p0p100;1997;2.30859851837158;999;i
QX;kntona999i;p0p100;1998;2.24036502838135;999;i
QX;kntona999i;p0p100;1999;2.12227368354797;999;i
QX;kntona999i;p0p100;2000;2.07787895202637;999;i
QX;kntona999i;p0p100;2001;2.03711128234863;999;i
QX;kntona999i;p0p100;2002;1.98642802238464;999;i
QX;kntona999i;p0p100;2003;1.95119321346283;999;i
QX;kntona999i;p0p100;2004;1.90574932098389;999;i
QX;kntona999i;p0p100;2005;1.85959351062775;999;i
QX;kntona999i;p0p100;2006;1.79582059383392;999;i
QX;kntona999i;p0p100;2007;1.78791427612305;999;i
QX;kntona999i;p0p100;2008;1.74268996715546;999;i
QX;kntona999i;p0p100;2009;1.68724966049194;999;i
QX;kntona999i;p0p100;2010;1.64176106452942;999;i
QX;kntona999i;p0p100;2011;1.6081964969635;999;i
QX;kntona999i;p0p100;2012;1.59360301494598;999;i
QX;kntona999i;p0p100;2013;1.56698024272919;999;i
QX;kntona999i;p0p100;2014;1.56067824363708;999;i
QX;kntona999i;p0p100;2015;1.54465699195862;999;i
QX;kntona999i;p0p100;2016;1.51816618442535;999;i
QX;kntona999i;p0p100;2017;1.51146411895752;999;i
QX;kntona999i;p0p100;2018;1.47496640682221;999;i
QX;kntona999i;p0p100;2019;1.41232681274414;999;i
QX;kntona999i;p0p100;2020;1.26372694969177;999;i
QX;entcna999i;p0p100;1990;2800.60595249734;999;i
QX;entcna999i;p0p100;1991;2825.68475328879;999;i
QX;entcna999i;p0p100;1992;2768.07405489124;999;i
QX;entcna999i;p0p100;1993;2722.17588751324;999;i
QX;entcna999i;p0p100;1994;2726.28911414968;999;i
QX;entcna999i;p0p100;1995;2757.86973368019;999;i
QX;entcna999i;p0p100;1996;2823.96908766545;999;i
QX;entcna999i;p0p100;1997;2774.02730184387;999;i
QX;entcna999i;p0p100;1998;2812.65473328269;999;i
QX;entcna999i;p0p100;1999;2799.3698869321;999;i
QX;entcna999i;p0p100;2000;2818.28585024138;999;i
QX;entcna999i;p0p100;2001;2863.48106080826;999;i
QX;entcna999i;p0p100;2002;2863.06292151207;999;i
QX;entcna999i;p0p100;2003;2917.21845041294;999;i
QX;entcna999i;p0p100;2004;2924.7814955376;999;i
QX;entcna999i;p0p100;2005;2932.78755558868;999;i
QX;entcna999i;p0p100;2006;2948.02109635599;999;i
QX;entcna999i;p0p100;2007;2914.1068503894;999;i
QX;entcna999i;p0p100;2008;2843.29004499845;999;i
QX;entcna999i;p0p100;2009;2576.17696745686;999;i
QX;entcna999i;p0p100;2010;2679.18292823866;999;i
QX;entcna999i;p0p100;2011;2528.6688558962;999;i
QX;entcna999i;p0p100;2012;2522.16975607019;999;i
QX;entcna999i;p0p100;2013;2479.01072000621;999;i
QX;entcna999i;p0p100;2014;2333.8707544403;999;i
QX;entcna999i;p0p100;2015;2359.13969684618;999;i
QX;entcna999i;p0p100;2016;2334.58494502965;999;i
QX;entcna999i;p0p100;2017;2326.23593756963;999;i
QX;entcna999i;p0p100;2018;2265.42336802977;999;i
QX;entcna999i;p0p100;2019;2166.61196422881;999;i
QX;entcna999i;p0p100;2020;1947.77688984846;999;i
QX;khfgho999i;p0p100;1990;1.67172360420227;999;i
QX;khfgho999i;p0p100;1991;1.68866264820099;999;i
QX;khfgho999i;p0p100;1992;1.71605098247528;999;i
QX;khfgho999i;p0p100;1993;1.642578125;999;i
QX;khfgho999i;p0p100;1994;1.69868159294128;999;i
QX;khfgho999i;p0p100;1995;1.73253536224365;999;i
QX;khfgho999i;p0p100;1996;1.76198923587799;999;i
QX;khfgho999i;p0p100;1997;1.70399630069733;999;i
QX;khfgho999i;p0p100;1998;1.76852345466614;999;i
QX;khfgho999i;p0p100;1999;1.72211396694183;999;i
QX;khfgho999i;p0p100;2000;1.71462380886078;999;i
QX;khfgho999i;p0p100;2001;1.65467250347137;999;i
QX;khfgho999i;p0p100;2002;1.608283162117;999;i
QX;khfgho999i;p0p100;2003;1.64835321903229;999;i
QX;khfgho999i;p0p100;2004;1.66895127296448;999;i
QX;khfgho999i;p0p100;2005;1.64074385166168;999;i
QX;khfgho999i;p0p100;2006;1.61469292640686;999;i
QX;khfgho999i;p0p100;2007;1.5944812297821;999;i
QX;khfgho999i;p0p100;2008;1.55386734008789;999;i
QX;khfgho999i;p0p100;2009;1.44130480289459;999;i
QX;khfgho999i;p0p100;2010;1.40280222892761;999;i
QX;khfgho999i;p0p100;2011;1.36423945426941;999;i
QX;khfgho999i;p0p100;2012;1.32148861885071;999;i
QX;khfgho999i;p0p100;2013;1.30822575092316;999;i
QX;khfgho999i;p0p100;2014;1.30124485492706;999;i
QX;khfgho999i;p0p100;2015;1.28825640678406;999;i
QX;khfgho999i;p0p100;2016;1.25788569450378;999;i
QX;khfgho999i;p0p100;2017;1.26585924625397;999;i
QX;khfgho999i;p0p100;2018;1.26161706447601;999;i
QX;khfgho999i;p0p100;2019;1.20963716506958;999;i
QX;khfgho999i;p0p100;2020;1.08204090595245;999;i
QX;ehfcar999i;p0p100;1990;1675.15049029336;999;i
QX;ehfcar999i;p0p100;1991;1680.64392951495;999;i
QX;ehfcar999i;p0p100;1992;1882.58937670557;999;i
QX;ehfcar999i;p0p100;1993;1750.7584455187;999;i
QX;ehfcar999i;p0p100;1994;1717.28101965661;999;i
QX;ehfcar999i;p0p100;1995;1743.93004436503;999;i
QX;ehfcar999i;p0p100;1996;1742.84815535457;999;i
QX;ehfcar999i;p0p100;1997;1743.90885684084;999;i
QX;ehfcar999i;p0p100;1998;1802.85970941828;999;i
QX;ehfcar999i;p0p100;1999;1791.08663877162;999;i
QX;ehfcar999i;p0p100;2000;1837.17774614529;999;i
QX;ehfcar999i;p0p100;2001;1808.58554826113;999;i
QX;ehfcar999i;p0p100;2002;1827.65882853127;999;i
QX;ehfcar999i;p0p100;2003;1852.32628782066;999;i
QX;ehfcar999i;p0p100;2004;1942.12418769718;999;i
QX;ehfcar999i;p0p100;2005;1965.71479624734;999;i
QX;ehfcar999i;p0p100;2006;2049.86535614976;999;i
QX;ehfcar999i;p0p100;2007;2026.23758412928;999;i
QX;ehfcar999i;p0p100;2008;1961.53446182482;999;i
QX;ehfcar999i;p0p100;2009;1747.71241127753;999;i
QX;ehfcar999i;p0p100;2010;1829.57302306395;999;i
QX;ehfcar999i;p0p100;2011;1814.59034181632;999;i
QX;ehfcar999i;p0p100;2012;1673.21915080313;999;i
QX;ehfcar999i;p0p100;2013;1630.62276468172;999;i
QX;ehfcar999i;p0p100;2014;1562.06130619498;999;i
QX;ehfcar999i;p0p100;2015;1532.90485733608;999;i
QX;ehfcar999i;p0p100;2016;1499.61067111214;999;i
QX;ehfcar999i;p0p100;2017;1518.48097123838;999;i
QX;ehfcar999i;p0p100;2018;1535.53860398734;999;i
QX;ehfcar999i;p0p100;2019;1475.65681897001;999;i
QX;ehfcar999i;p0p100;2020;1325.19339380162;999;i
QX;entghg999i;p0p100;1980;4720.831;999;i
QX;entghg999i;p0p100;1981;4518.883;999;i
QX;entghg999i;p0p100;1982;4365.333;999;i
QX;entghg999i;p0p100;1983;4304.689;999;i
QX;entghg999i;p0p100;1984;4301.379;999;i
QX;entghg999i;p0p100;1985;4386.984;999;i
QX;entghg999i;p0p100;1986;4366.013;999;i
QX;entghg999i;p0p100;1987;4363.376;999;i
QX;entghg999i;p0p100;1988;4361.38;999;i
QX;entghg999i;p0p100;1989;4450.826;999;i
QX;entghg999i;p0p100;1990;4418.177748304;999;i
QX;entghg999i;p0p100;1991;4439.3440496;999;i
QX;entghg999i;p0p100;1992;4347.015320192;999;i
QX;entghg999i;p0p100;1993;4284.474736896;999;i
QX;entghg999i;p0p100;1994;4279.650209792;999;i
QX;entghg999i;p0p100;1995;4330.835111104;999;i
QX;entghg999i;p0p100;1996;4425.388903168;999;i
QX;entghg999i;p0p100;1997;4348.892241536;999;i
QX;entghg999i;p0p100;1998;4373.73440456;999;i
QX;entghg999i;p0p100;1999;4311.544996032;999;i
QX;entghg999i;p0p100;2000;4320.939567088;999;i
QX;entghg999i;p0p100;2001;4364.0613728;999;i
QX;entghg999i;p0p100;2002;4345.0782652;999;i
QX;entghg999i;p0p100;2003;4402.574700752;999;i
QX;entghg999i;p0p100;2004;4398.503081088;999;i
QX;entghg999i;p0p100;2005;4363.819065568;999;i
QX;entghg999i;p0p100;2006;4330.511741824;999;i
QX;entghg999i;p0p100;2007;4272.564148192;999;i
QX;entghg999i;p0p100;2008;4179.219254416;999;i
QX;entghg999i;p0p100;2009;3884.514153136;999;i
QX;entghg999i;p0p100;2010;3964.459123584;999;i
QX;entghg999i;p0p100;2011;3796.504155712;999;i
QX;entghg999i;p0p100;2012;3765.1796648;999;i
QX;entghg999i;p0p100;2013;3694.36272416;999;i
QX;entghg999i;p0p100;2014;3532.252717344;999;i
QX;entghg999i;p0p100;2015;3557.191072704;999;i
QX;entghg999i;p0p100;2016;3516.87644856;999;i
QX;entghg999i;p0p100;2017;3505.294673728;999;i
QX;entghg999i;p0p100;2018;3417.183372624;999;i
QX;entghg999i;p0p100;2019;3273.47163345893;999;i
QX;entghg999i;p0p100;2020;2940.69066889179;999;i
QX;khfghg999i;p0p100;1980;8.31086730957031;999;i
QX;khfghg999i;p0p100;1981;7.71129655838013;999;i
QX;khfghg999i;p0p100;1982;7.40377283096313;999;i
QX;khfghg999i;p0p100;1983;7.2305645942688;999;i
QX;khfghg999i;p0p100;1984;7.19262218475342;999;i
QX;khfghg999i;p0p100;1985;7.33287000656128;999;i
QX;khfghg999i;p0p100;1986;7.44670534133911;999;i
QX;khfghg999i;p0p100;1987;7.68728256225586;999;i
QX;khfghg999i;p0p100;1988;7.73020839691162;999;i
QX;khfghg999i;p0p100;1989;7.83234882354736;999;i
QX;khfghg999i;p0p100;1990;7.94994735717773;999;i
QX;khfghg999i;p0p100;1991;7.96605682373047;999;i
QX;khfghg999i;p0p100;1992;8.45187282562256;999;i
QX;khfghg999i;p0p100;1993;7.96951293945312;999;i
QX;khfghg999i;p0p100;1994;7.91170740127563;999;i
QX;khfghg999i;p0p100;1995;8.0133638381958;999;i
QX;khfghg999i;p0p100;1996;8.06518936157227;999;i
QX;khfghg999i;p0p100;1997;7.95829772949219;999;i
QX;khfghg999i;p0p100;1998;8.18819427490234;999;i
QX;khfghg999i;p0p100;1999;8.0813627243042;999;i
QX;khfghg999i;p0p100;2000;8.17583274841309;999;i
QX;khfghg999i;p0p100;2001;8.04465675354004;999;i
QX;khfghg999i;p0p100;2002;8.0023775100708;999;i
QX;khfghg999i;p0p100;2003;8.10052490234375;999;i
QX;khfghg999i;p0p100;2004;8.31190013885498;999;i
QX;khfghg999i;p0p100;2005;8.23281288146973;999;i
QX;khfghg999i;p0p100;2006;8.31168556213379;999;i
QX;khfghg999i;p0p100;2007;8.12805366516113;999;i
QX;khfghg999i;p0p100;2008;7.87199115753174;999;i
QX;khfghg999i;p0p100;2009;7.19297170639038;999;i
QX;khfghg999i;p0p100;2010;7.31293201446533;999;i
QX;khfghg999i;p0p100;2011;7.19878149032593;999;i
QX;khfghg999i;p0p100;2012;6.74690961837769;999;i
QX;khfghg999i;p0p100;2013;6.5726637840271;999;i
QX;khfghg999i;p0p100;2014;6.34567260742188;999;i
QX;khfghg999i;p0p100;2015;6.25471782684326;999;i
QX;khfghg999i;p0p100;2016;6.1110692024231;999;i
QX;khfghg999i;p0p100;2017;6.1398720741272;999;i
QX;khfghg999i;p0p100;2018;6.12642192840576;999;i
QX;khfghg999i;p0p100;2019;5.87168550491333;999;i
QX;khfghg999i;p0p100;2020;5.25748682022095;999;i
QX;khfcar999i;p0p100;1990;4.44140863418579;999;i
QX;khfcar999i;p0p100;1991;4.43107271194458;999;i
QX;khfcar999i;p0p100;1992;4.93895530700684;999;i
QX;khfcar999i;p0p100;1993;4.57255887985229;999;i
QX;khfcar999i;p0p100;1994;4.46914386749268;999;i
QX;khfcar999i;p0p100;1995;4.52445220947266;999;i
QX;khfcar999i;p0p100;1996;4.50859975814819;999;i
QX;khfcar999i;p0p100;1997;4.49980592727661;999;i
QX;khfcar999i;p0p100;1998;4.64154577255249;999;i
QX;khfcar999i;p0p100;1999;4.59936332702637;999;i
QX;khfcar999i;p0p100;2000;4.69778966903687;999;i
QX;khfcar999i;p0p100;2001;4.60621452331543;999;i
QX;khfcar999i;p0p100;2002;4.62849473953247;999;i
QX;khfcar999i;p0p100;2003;4.66431427001953;999;i
QX;khfcar999i;p0p100;2004;4.86136102676392;999;i
QX;khfcar999i;p0p100;2005;4.89175891876221;999;i
QX;khfcar999i;p0p100;2006;5.07315874099731;999;i
QX;khfcar999i;p0p100;2007;4.9831075668335;999;i
QX;khfcar999i;p0p100;2008;4.79688930511475;999;i
QX;khfcar999i;p0p100;2009;4.25566291809082;999;i
QX;khfcar999i;p0p100;2010;4.43715620040894;999;i
QX;khfcar999i;p0p100;2011;4.38266277313232;999;i
QX;khfcar999i;p0p100;2012;4.02836990356445;999;i
QX;khfcar999i;p0p100;2013;3.91517448425293;999;i
QX;khfcar999i;p0p100;2014;3.73857402801514;999;i
QX;khfcar999i;p0p100;2015;3.65568065643311;999;i
QX;khfcar999i;p0p100;2016;3.56342434883118;999;i
QX;khfcar999i;p0p100;2017;3.59543299674988;999;i
QX;khfcar999i;p0p100;2018;3.62357997894287;999;i
QX;khfcar999i;p0p100;2019;3.47192573547363;999;i
QX;khfcar999i;p0p100;2020;3.11032295227051;999;i
QX;knfcar999i;p0p100;1990;11.1020011901856;999;i
QX;knfcar999i;p0p100;1991;10.9929971694946;999;i
QX;knfcar999i;p0p100;1992;11.7042770385742;999;i
QX;knfcar999i;p0p100;1993;10.9534435272217;999;i
QX;knfcar999i;p0p100;1994;10.7509546279907;999;i
QX;knfcar999i;p0p100;1995;10.8838014602661;999;i
QX;knfcar999i;p0p100;1996;10.8667621612549;999;i
QX;knfcar999i;p0p100;1997;10.6498546600342;999;i
QX;knfcar999i;p0p100;1998;10.9508581161499;999;i
QX;knfcar999i;p0p100;1999;10.8267850875854;999;i
QX;knfcar999i;p0p100;2000;10.9988536834717;999;i
QX;knfcar999i;p0p100;2001;10.9004974365234;999;i
QX;knfcar999i;p0p100;2002;10.9305105209351;999;i
QX;knfcar999i;p0p100;2003;11.0775442123413;999;i
QX;knfcar999i;p0p100;2004;11.3732852935791;999;i
QX;knfcar999i;p0p100;2005;11.2815580368042;999;i
QX;knfcar999i;p0p100;2006;11.5272912979126;999;i
QX;knfcar999i;p0p100;2007;11.2848482131958;999;i
QX;knfcar999i;p0p100;2008;10.9110050201416;999;i
QX;knfcar999i;p0p100;2009;9.90973567962646;999;i
QX;knfcar999i;p0p100;2010;10.1854991912842;999;i
QX;knfcar999i;p0p100;2011;10.0033531188965;999;i
QX;knfcar999i;p0p100;2012;9.39009952545166;999;i
QX;knfcar999i;p0p100;2013;9.08772277832031;999;i
QX;knfcar999i;p0p100;2014;8.74143123626709;999;i
QX;knfcar999i;p0p100;2015;8.58987808227539;999;i
QX;knfcar999i;p0p100;2016;8.39794158935547;999;i
QX;knfcar999i;p0p100;2017;8.43323516845703;999;i
QX;knfcar999i;p0p100;2018;8.41871738433838;999;i
QX;knfcar999i;p0p100;2019;8.06861972808838;999;i
QX;knfcar999i;p0p100;2020;7.22807312011719;999;i
QX;bptinc992j;p3p100;1980;-6587.208984375;992;j
QX;bptinc992j;p3p100;1982;891823.9375;992;j
QX;bptinc992j;p3p100;1983;611432.0625;992;j
QX;bptinc992j;p3p100;1985;3108095.25;992;j
QX;bptinc992j;p3p100;1986;-3786.58642578125;992;j
QX;bptinc992j;p3p100;1989;4260402.5;992;j
QX;bptinc992j;p3p100;1992;-9081.0048828125;992;j
QX;bptinc992j;p3p100;1997;-75152.5546875;992;j
QX;bptinc992j;p3p100;1999;-2034353.75;992;j
QX;bptinc992j;p3p100;2001;23926235136.0;992;j
QX;bptinc992j;p3p100;2002;-15599.990234375;992;j
QX;bptinc992j;p3p100;2004;37548613632.0;992;j
QX;bptinc992j;p3p100;2005;-249635.75;992;j
QX;bptinc992j;p3p100;2006;-63923.734375;992;j
QX;bptinc992j;p3p100;2010;-21463.7890625;992;j
QX;bptinc992j;p3p100;2012;-498633.15625;992;j
QX;bptinc992j;p3p100;2013;-135535.8125;992;j
QX;bptinc992j;p3p100;2014;-18609.419921875;992;j
QX;bptinc992j;p3p100;2019;-17619.62890625;992;j
QX;bptinc992j;p3p100;2021;-10089.3525390625;992;j
QX;knnghg999i;p0p100;1980;1.72988355159759;999;i
QX;knnghg999i;p0p100;1981;1.20952951908112;999;i
QX;knnghg999i;p0p100;1982;1.13264048099518;999;i
QX;knnghg999i;p0p100;1983;0.990292191505432;999;i
QX;knnghg999i;p0p100;1984;0.969895780086517;999;i
QX;knnghg999i;p0p100;1985;1.03173613548279;999;i
QX;knnghg999i;p0p100;1986;1.35117709636688;999;i
QX;knnghg999i;p0p100;1987;1.79331171512604;999;i
QX;knnghg999i;p0p100;1988;1.89933657646179;999;i
QX;knnghg999i;p0p100;1989;1.89408445358276;999;i
QX;knnghg999i;p0p100;1990;2.25764083862305;999;i
QX;knnghg999i;p0p100;1991;2.15721249580383;999;i
QX;knnghg999i;p0p100;1992;3.170414686203;999;i
QX;knnghg999i;p0p100;1993;2.51488733291626;999;i
QX;knnghg999i;p0p100;1994;2.44458699226379;999;i
QX;knnghg999i;p0p100;1995;2.53733158111572;999;i
QX;knnghg999i;p0p100;1996;2.34109568595886;999;i
QX;knnghg999i;p0p100;1997;2.2272310256958;999;i
QX;knnghg999i;p0p100;1998;2.59734892845154;999;i
QX;knnghg999i;p0p100;1999;2.58050179481506;999;i
QX;knnghg999i;p0p100;2000;2.76208925247192;999;i
QX;knnghg999i;p0p100;2001;2.50953388214111;999;i
