country;variable;percentile;year;value;age;pop
QR-MER;mnninc999i;p0p100;1991;1211461805568.0;999;i
QR-MER;mnninc999i;p0p100;1992;1245311766848.0;999;i
QR-MER;mnninc999i;p0p100;1993;1303089379712.0;999;i
QR-MER;mnninc999i;p0p100;1994;1377404438784.0;999;i
QR-MER;mnninc999i;p0p100;1995;1424447285248.0;999;i
QR-MER;mnninc999i;p0p100;1996;1454664157952.0;999;i
QR-MER;mnninc999i;p0p100;1997;1520765387264.0;999;i
QR-MER;mnninc999i;p0p100;1998;1534301223808.0;999;i
QR-MER;mnninc999i;p0p100;1999;1501908480640.0;999;i
QR-MER;mnninc999i;p0p100;2000;1572525706624.0;999;i
QR-MER;mnninc999i;p0p100;2001;1583651866496.0;999;i
QR-MER;mnninc999i;p0p100;2002;1566199512320.0;999;i
QR-MER;mnninc999i;p0p100;2003;1580581233920.0;999;i
QR-MER;mnninc999i;p0p100;2004;1720487649792.0;999;i
QR-MER;mnninc999i;p0p100;2005;1819932722688.0;999;i
QR-MER;mnninc999i;p0p100;2006;1917263280640.0;999;i
QR-MER;mnninc999i;p0p100;2007;2045217859712.0;999;i
QR-MER;mnninc999i;p0p100;2008;2166913515904.0;999;i
QR-MER;mnninc999i;p0p100;2009;2124329164416.0;999;i
QR-MER;mnninc999i;p0p100;2010;2257699764736.0;999;i
QR-MER;mnninc999i;p0p100;2011;2382206402048.0;999;i
QR-MER;mnninc999i;p0p100;2012;2460902001664.0;999;i
QR-MER;mnninc999i;p0p100;2013;2572800504320.0;999;i
QR-MER;mnninc999i;p0p100;2014;2573387725824.0;999;i
QR-MER;mnninc999i;p0p100;2015;2539243758080.0;999;i
QR-MER;mnninc999i;p0p100;2016;2450688271488.0;999;i
QR-MER;mnninc999i;p0p100;2017;2443918776192.0;999;i
QR-MER;mnninc999i;p0p100;2018;2407389303424.0;999;i
QR-MER;mnninc999i;p0p100;2019;2367205698944.0;999;i
QR-MER;mnninc999i;p0p100;2020;2202655276928.0;999;i
QR-MER;mnninc999i;p0p100;2021;2251925663616.0;999;i
QR-MER;wwealn999i;p0p100;1995;2.37572026252747;999;i
QR-MER;wwealn999i;p0p100;1996;2.42609119415283;999;i
QR-MER;wwealn999i;p0p100;1997;2.48263955116272;999;i
QR-MER;wwealn999i;p0p100;1998;2.53290748596191;999;i
QR-MER;wwealn999i;p0p100;1999;2.57911896705627;999;i
QR-MER;wwealn999i;p0p100;2000;2.59789443016052;999;i
QR-MER;wwealn999i;p0p100;2001;2.69105362892151;999;i
QR-MER;wwealn999i;p0p100;2002;2.66122794151306;999;i
QR-MER;wwealn999i;p0p100;2003;2.65980124473572;999;i
QR-MER;wwealn999i;p0p100;2004;2.7604672908783;999;i
QR-MER;wwealn999i;p0p100;2005;2.85677814483643;999;i
QR-MER;wwealn999i;p0p100;2006;2.92909359931946;999;i
QR-MER;wwealn999i;p0p100;2007;3.03242015838623;999;i
QR-MER;wwealn999i;p0p100;2008;3.10226988792419;999;i
QR-MER;wwealn999i;p0p100;2009;3.25278210639954;999;i
QR-MER;wwealn999i;p0p100;2010;3.29114842414856;999;i
QR-MER;wwealn999i;p0p100;2011;3.3478856086731;999;i
QR-MER;wwealn999i;p0p100;2012;3.4108293056488;999;i
QR-MER;wwealn999i;p0p100;2013;3.42424750328064;999;i
QR-MER;wwealn999i;p0p100;2014;3.46419715881348;999;i
QR-MER;wwealn999i;p0p100;2015;3.43134689331055;999;i
QR-MER;wwealn999i;p0p100;2016;3.35134601593018;999;i
QR-MER;wwealn999i;p0p100;2017;3.25219655036926;999;i
QR-MER;wwealn999i;p0p100;2018;3.16640377044678;999;i
QR-MER;wwealn999i;p0p100;2019;3.15626764297485;999;i
QR-MER;wwealn999i;p0p100;2020;3.20605874061585;999;i
QR-MER;wwealn999i;p0p100;2021;3.17032980918884;999;i
QR-MER;wwealp999i;p0p100;1995;2.08084106445312;999;i
QR-MER;wwealp999i;p0p100;1996;2.11776328086853;999;i
QR-MER;wwealp999i;p0p100;1997;2.15768551826477;999;i
QR-MER;wwealp999i;p0p100;1998;2.19678092002869;999;i
QR-MER;wwealp999i;p0p100;1999;2.23641896247864;999;i
QR-MER;wwealp999i;p0p100;2000;2.23140835762024;999;i
QR-MER;wwealp999i;p0p100;2001;2.30708169937134;999;i
QR-MER;wwealp999i;p0p100;2002;2.27252745628357;999;i
QR-MER;wwealp999i;p0p100;2003;2.27457118034363;999;i
QR-MER;wwealp999i;p0p100;2004;2.33447861671448;999;i
